Date,Open,High,Low,Close,Adj Close,Volume
2022-10-26,148.9778376688811,149.9943121264643,146.09616525843597,147.38897705078125,88194300,147.38897705078125
2022-10-27,146.12576416144415,147.09289198935082,142.23749618636535,142.89869689941406,109180200,142.89869689941406
2022-10-28,146.25407807739884,155.43196876876547,145.87907785280416,153.69508361816406,164762400,153.69508361816406
2022-10-31,151.1489545588176,152.2147755550462,149.92523080942135,151.3265838623047,97943200,151.3265838623047
2022-11-01,153.0437301537615,153.40886706506188,147.17185939924275,148.67189025878906,80379300,148.67189025878906
2022-11-02,146.9942290649959,150.17195049314788,143.09609701993313,143.12570190429688,93604600,143.12570190429688
2022-11-03,140.1946956802254,140.92498461939732,136.92815965034873,137.05645751953125,97918500,137.05645751953125
2022-11-04,140.45691755937278,141.03025327243037,132.83553912246873,136.78956604003906,140814800,136.78956604003906
2022-11-07,135.5341392248018,137.55068603269024,134.11068732115655,137.32333374023438,83374600,137.32333374023438
2022-11-08,138.79622744381308,139.80449340378325,135.90978972981833,137.8966827392578,89908500,137.8966827392578
2022-11-09,136.90818484099725,136.95761319516816,133.04311982943733,133.3199005126953,74917800,133.3199005126953
2022-11-10,139.61669377296678,145.18197631835938,137.8966866598679,145.18197631835938,118854000,145.18197631835938
2022-11-11,144.14403590087628,148.285865777023,142.7106893014463,147.97943115234375,93979700,147.97943115234375
2022-11-14,147.25783186642536,148.5527731206919,145.73552323030617,146.5757598876953,73374100,146.5757598876953
2022-11-15,150.47048891741846,151.82473825025608,146.85255082741247,148.31553649902344,89868300,148.31553649902344
2022-11-16,147.41599873753398,148.14748399123684,145.5971350727314,147.07989501953125,64218300,147.07989501953125
2022-11-17,144.74701489370946,149.7389762643868,144.47023425105218,148.9877166748047,80389400,148.9877166748047
2022-11-18,150.55941299114323,150.94492989819844,148.2463115488121,149.55113220214844,74829600,149.55113220214844
2022-11-21,148.4341513417214,148.64172927634687,146.0221928785554,146.30885314941406,58724100,146.30885314941406
2022-11-22,146.42750698271593,148.69118076144065,145.24128683803002,148.4539337158203,51804100,148.4539337158203
2022-11-23,147.73233375155243,150.08498469071404,147.62359740352187,149.33372497558594,58301400,149.33372497558594
2022-11-25,146.6054284287757,147.16888449613631,145.42910302505686,146.40773010253906,35195900,146.40773010253906
2022-11-28,143.47184797217477,144.95460787890806,141.73208177830335,142.5624237060547,69246000,142.5624237060547
2022-11-29,142.6316213475949,143.14564904140522,138.73691772229893,139.5474853515625,83763800,139.5474853515625
2022-11-30,139.77485420692707,147.01073115671917,138.93463248466975,146.3286590576172,111380900,146.3286590576172
2022-12-01,146.50659660440166,147.41602103263662,144.92497972191345,146.60543823242188,71250400,146.60543823242188
2022-12-02,144.2824622271333,146.29900950523162,143.97601244255875,146.11119079589844,65447400,146.11119079589844
2022-12-05,146.0716142487636,149.1854037867597,144.09460118758193,144.94471740722656,68826400,144.94471740722656
2022-12-06,145.37969348940564,145.6070458162454,140.28887472844136,141.2675018310547,64727200,141.2675018310547
2022-12-07,140.55574731051865,141.7221777874695,138.39091557496423,139.3201141357422,69721100,139.3201141357422
2022-12-08,140.7238072376209,141.87047857115377,139.47829428917862,141.01046752929688,62128300,141.01046752929688
2022-12-09,140.70406229975006,143.89695030552423,139.28061001339165,140.52613830566406,76097000,140.52613830566406
2022-12-12,141.0598951045821,142.83921008074833,139.4387448115005,142.82933044433594,70462700,142.82933044433594
2022-12-13,147.7817301412846,148.2463294293383,142.5821910860748,143.7980499267578,93886200,143.7980499267578
2022-12-14,143.67944472283807,144.9743859949628,139.5375995292449,141.5640411376953,82291200,141.5640411376953
2022-12-15,139.48816842184618,140.17024039649047,134.46655303010576,134.93115234375,98931900,134.93115234375
2022-12-16,135.1189720463015,136.06792995299983,132.19298581991796,132.96401977539062,160156900,132.96401977539062
2022-12-19,133.55716229440299,133.64612429167383,129.8107279362941,130.84864807128906,79592600,130.84864807128906
2022-12-20,129.87988952300458,131.7185125149171,128.39712953221752,130.77943420410156,77432800,130.77943420410156
2022-12-21,131.45162141055363,135.23760401600552,131.2242690848365,133.8932342529297,85928000,133.8932342529297
2022-12-22,132.8058800384377,133.01345799694343,128.80242492111796,130.71023559570312,77852100,130.71023559570312
2022-12-23,129.41528379353238,130.89804371107982,128.14999653723166,130.344482421875,63814900,130.344482421875
2022-12-27,129.87001251300126,129.89966650674359,127.24058112280677,128.5355224609375,69007800,128.5355224609375
2022-12-28,128.17966147970347,129.52403118980348,124.4233405593597,124.59138488769531,85438400,124.59138488769531
2022-12-29,126.51896259932623,128.9803420184741,126.26195630324504,128.12034606933594,75703700,128.12034606933594
2022-12-30,126.93411137011688,128.4564046005227,125.9653717726987,128.43663024902344,77034200,128.43663024902344
2023-01-03,128.78264911213327,129.39551842727084,122.74287269172645,123.63253021240234,112117500,123.63253021240234
2023-01-04,125.4316068972832,127.18126787275598,123.64241229292817,124.90769958496094,89113600,124.90769958496094
2023-01-05,125.66884902202133,126.30149268134268,123.32609306355886,123.58309936523438,80962700,123.58309936523438
2023-01-06,124.5617315121944,128.79253144434853,123.45460129199294,128.13023376464844,87754700,128.13023376464844
2023-01-09,128.9704583829939,131.87667022454877,128.39712274020837,128.6541290283203,70790800,128.6541290283203
2023-01-10,128.76286346285156,129.7513700565325,126.64745995571087,129.2274627685547,63896200,129.2274627685547
2023-01-11,129.74150433319187,131.9755240444425,128.9605906771462,131.9557647705078,69458900,131.9557647705078
2023-01-12,132.3412931209229,132.71691544226815,129.9293341536629,131.87669372558594,71379600,131.87669372558594
2023-01-13,130.51254713349172,133.36933108444634,130.14680445669435,133.21116638183594,57809700,133.21116638183594
2023-01-17,133.28033589487055,135.7120534872366,132.58838434758803,134.37757873535156,63646600,134.37757873535156
2023-01-18,135.24747146776636,137.01689153014115,133.47803632197883,133.65597534179688,69672800,133.65597534179688
2023-01-19,132.53894591357104,134.6840030885313,132.23251132906404,133.71527099609375,58280400,133.71527099609375
2023-01-20,133.72518688361293,136.43370070636414,132.67737218152695,136.28541564941406,80223600,136.28541564941406
2023-01-23,136.5325490508029,141.67279627654958,136.3150763566329,139.48818969726562,81760300,139.48818969726562
2023-01-24,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100,140.891845703125
2023-01-25,139.27070057060922,140.79299416676852,137.21460493959157,140.22955322265625,65799300,140.22955322265625
2023-01-26,141.52450641893512,142.59209549504305,140.26909865118563,142.30543518066406,54105100,142.30543518066406
2023-01-27,141.51462437013356,145.53783884062292,141.43554202324185,144.25277709960938,70555800,144.25277709960938
2023-01-30,143.29392490593287,143.87714018615392,141.208175354279,141.3564453125,64015300,141.3564453125
2023-01-31,141.05988522159177,142.68103540109175,140.64471427014323,142.63160705566406,65874500,142.63160705566406
2023-02-01,142.3152880410748,144.92494470830036,139.69575173845908,143.7584991455078,77663600,143.7584991455078
2023-02-02,147.18866248002928,149.4424568691285,146.4670567100028,149.08660888671875,118339000,149.08660888671875
2023-02-03,146.32863460622823,155.571177590554,146.13093629775682,152.72427368164062,154357300,152.72427368164062
2023-02-06,150.81647157748358,151.3403789118004,149.04703617157855,149.98611450195312,69858300,149.98611450195312
2023-02-07,148.90862234047623,153.44586367074996,148.90862234047623,152.87252807617188,83322600,152.87252807617188
2023-02-08,152.11141469080906,152.80336635897712,149.43255491704016,150.17393493652344,64120100,150.17393493652344
2023-02-09,152.0125597152097,152.55624141902396,148.6911765868534,149.13600158691406,56007100,149.13600158691406
2023-02-10,147.96777632833437,149.82899586326752,147.73016708482578,149.50228881835938,57450700,149.50228881835938
2023-02-13,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000,152.31396484375
2023-02-14,150.60120648274088,152.2347417014366,149.35379194828116,151.67042541503906,61707600,151.67042541503906
2023-02-15,151.58135329250317,153.94749097395436,151.35365383790918,153.77919006347656,65573800,153.77919006347656
2023-02-16,151.97732349543472,154.76917536637725,151.81893244470842,152.1753387451172,68167900,152.1753387451172
2023-02-17,150.8289163610091,151.4724206020355,149.3438926296166,151.02691650390625,59144100,151.02691650390625
2023-02-21,148.7004026088836,149.78942626925934,146.92828058675818,146.99757385253906,58867200,146.99757385253906
2023-02-22,147.383654456277,148.45287338487984,145.6907358158214,147.4232635498047,51011300,147.4232635498047
2023-02-23,148.59149969615066,148.83900369928494,145.76996312428713,147.90838623046875,48394200,147.90838623046875
2023-02-24,145.64123957502227,145.720442659753,144.26511807901926,145.2452392578125,55469600,145.2452392578125
2023-02-27,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,44998500,146.4431610107422
2023-02-28,145.5818261303052,147.5915569919109,145.3640214462102,145.938232421875,50547000,145.938232421875
2023-03-01,145.3640509605452,145.76005131760687,143.56221459109048,143.85922241210938,55479000,143.85922241210938
2023-03-02,142.93850860687647,145.24524759786468,142.46329007120497,144.45323181152344,52238100,144.45323181152344
2023-03-03,146.56195681168307,149.6013130753249,145.85905393614254,149.52210998535156,70732300,149.52210998535156
2023-03-06,152.25454983701871,154.73949959731118,151.92785785960842,152.29415893554688,87558000,152.29415893554688
2023-03-07,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,56182000,150.08641052246094
2023-03-08,151.28432094793195,151.93773504020743,150.31410963622918,151.34371948242188,47204800,151.34371948242188
2023-03-09,152.02685072996366,152.99706215582498,148.73009571987657,149.0865020751953,53833600,149.0865020751953
2023-03-10,148.71028294188977,149.43299026055394,146.1362357677826,147.01734924316406,68572400,147.01734924316406
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100,148.9676971435547
2023-03-14,149.76962498664284,151.86845415267095,148.60141331315802,151.06654357910156,73695900,151.06654357910156
2023-03-15,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,77167900,151.46253967285156
2023-03-16,150.64082983435895,154.89790141964556,150.1260173130943,154.2939910888672,76161100,154.2939910888672
2023-03-17,154.52170325241562,155.17511745555205,152.7396713831552,153.45248413085938,98944600,153.45248413085938
2023-03-20,153.5217825705538,156.24432646768744,152.6109545912959,155.82850646972656,73641400,155.82850646972656
2023-03-21,155.7493352646716,157.80855539502778,154.97710883273007,157.68975830078125,73938300,157.68975830078125
2023-03-22,157.70953600837723,160.52117754091816,156.2344068779623,156.25421142578125,75701800,156.25421142578125
2023-03-23,157.24422341863578,159.93706781022715,156.10569609721924,157.3432159423828,67622100,157.3432159423828
2023-03-24,157.27393337455686,158.73915274100096,156.27402271003157,158.65005493164062,59196500,158.65005493164062
2023-03-27,158.34316780021032,159.1648829259014,156.2938273470206,156.69973754882812,52390300,156.69973754882812
2023-03-28,156.39280108462546,156.90761354343223,154.4226641545453,156.07598876953125,45992200,156.07598876953125
2023-03-29,157.77883979840226,159.44207447801494,157.75905035570605,159.1648712158203,51305700,159.1648712158203
2023-03-30,159.9172681392784,160.8478855082498,159.65986944195512,160.73898315429688,49501700,160.73898315429688
2023-03-31,160.8182007028279,163.35263923391068,160.29349343380431,163.25363159179688,68749800,163.25363159179688
2023-04-03,162.62993146566447,164.62975289569243,162.58042764470542,164.51095581054688,56976200,164.51095581054688
2023-04-04,164.936680918264,165.17427510350078,163.46155155698554,163.9763641357422,46278300,163.9763641357422
2023-04-05,163.0952264685397,163.40212898364032,160.1845772758085,162.125,51511700,162.125
2023-04-06,160.8083054990294,163.3130600930005,160.38260583340545,163.01605224609375,45390100,163.01605224609375
2023-04-10,159.80836691031573,160.4122772216797,158.48174921205518,160.4122772216797,47716900,160.4122772216797
2023-04-11,160.72909253457362,160.7389872555695,158.90745173956898,159.19456481933594,47644200,159.19456481933594
2023-04-12,159.61038476928212,160.44199460478865,158.18475927615913,158.50157165527344,50133100,158.50157165527344
2023-04-13,160.01628790137767,164.14465273087802,159.80837789845614,163.90704345703125,68445600,163.90704345703125
2023-04-14,162.94672669437054,164.65946521821587,162.18442526560762,163.560546875,49386500,163.560546875
2023-04-17,163.4417358903036,163.73874370809605,162.39232135968928,163.58033752441406,41516200,163.58033752441406
2023-04-18,164.44166704612937,165.73858561594125,163.99614775175192,164.80796813964844,49923000,164.80796813964844
2023-04-19,164.14465925023921,166.48109766330478,163.8872454167369,165.95639038085938,47720200,165.95639038085938
2023-04-20,164.43172332058813,166.1939502652675,163.9070161464107,164.9861297607422,52456400,164.9861297607422
2023-04-21,163.40216631658865,164.78818286482107,162.8477596972957,163.37246704101562,58337300,163.37246704101562
2023-04-24,163.3526447044582,163.94666036414364,162.25372630855222,163.67935180664062,41949600,163.67935180664062
2023-04-25,163.5407390651718,164.64955210777222,162.09530911482935,162.13491821289062,48714100,162.13491821289062
2023-04-26,161.43199188421733,163.6298284131595,161.1745931859106,162.125,45498800,162.125
2023-04-27,163.5407093761655,166.87705772602735,163.5407093761655,166.7285614013672,64902300,166.7285614013672
2023-04-28,166.80779457565893,168.15421688581486,166.2038842356674,167.98590087890625,55209200,167.98590087890625
2023-05-01,167.5899022757501,168.74821914844807,166.95629265889536,167.8968048095703,52472900,167.8968048095703
2023-05-02,168.39184311532847,168.6492569821299,165.86729891472663,166.85731506347656,48425700,166.85731506347656
2023-05-03,167.8077343335882,169.21355542791596,165.49110021081347,165.7781982421875,65136000,165.7781982421875
2023-05-04,163.24372680909343,165.3722550253471,162.66951575440282,164.13473510742188,81235400,164.13473510742188
2023-05-05,169.27292902501793,172.55978934902075,169.0551242996228,171.8370819091797,113316400,171.8370819091797
2023-05-08,170.7579255984111,172.1142575536809,170.3916245765101,171.7677459716797,55962800,171.7677459716797
2023-05-09,171.32225761857964,171.80735575023974,169.8867375588741,170.05503845214844,45326900,170.05503845214844
2023-05-10,171.29257694818676,172.29248769554175,170.1837487273319,171.82717895507812,53724500,171.82717895507812
2023-05-11,172.11426641943214,172.8468685009711,170.45103188917147,172.0152587890625,49514700,172.0152587890625
2023-05-12,172.1243165202818,172.5605284867848,169.52689179090092,171.0833740234375,45497800,171.0833740234375
2023-05-15,171.6682987112497,171.71787100649163,169.99285497252012,170.5876922607422,37266700,170.5876922607422
2023-05-16,170.5083796138232,171.64846676768477,170.3200139683082,170.5876922607422,42110300,170.5876922607422
2023-05-17,170.23077817517168,171.4402543357864,168.9518826544196,171.20233154296875,57951600,171.20233154296875
2023-05-18,171.50964938607018,173.73035780662187,171.09326939359272,173.5419921875,65496700,173.5419921875
2023-05-19,174.8704617599002,174.8704617599002,173.43295602393476,173.65106201171875,55772400,173.65106201171875
2023-05-22,172.48120433403864,173.20492646986477,171.95577135327312,172.69931030273438,43570900,172.69931030273438
2023-05-23,171.6385439691014,171.88639029719062,169.80447509030535,170.08206176757812,50747300,170.08206176757812
2023-05-24,169.61611066863975,170.93465495874622,169.0510289027881,170.35964965820312,45143500,170.35964965820312
2023-05-25,170.92476575302507,172.40192036340346,170.21096703266915,171.49977111816406,56058300,171.49977111816406
2023-05-26,171.826923039006,174.25581421879875,171.61872545109665,173.91873168945312,54835000,173.91873168945312
2023-05-30,175.43556138959772,177.44807247659148,175.04892170114425,175.7726287841797,55964400,175.7726287841797
2023-05-31,175.80235035598085,177.80495282122013,175.2372534954211,175.72303771972656,99625300,175.72303771972656
2023-06-01,176.1691489115404,178.56829930609416,175.4057780636658,178.53855895996094,68901800,178.53855895996094
2023-06-02,179.47047169338217,180.21401063542314,177.7157155545107,179.3911590576172,61945900,179.3911590576172
2023-06-05,181.05671795588958,183.35672418608127,176.50624753561252,178.03298950195312,121946500,178.03298950195312
2023-06-06,178.41961560329207,178.56831734898336,175.90148844243106,177.66616821289062,64848400,177.66616821289062
2023-06-07,176.90280103766142,179.64894264257165,175.79245430672572,176.28814697265625,61944600,176.28814697265625
2023-06-08,176.367453055308,179.2821284929526,175.93125619506344,179.01446533203125,50214900,179.01446533203125
2023-06-09,179.93643394119178,180.6601409825454,179.0739335613958,179.40109252929688,48870700,179.40109252929688
2023-06-12,179.7084305703386,182.30585540353945,179.41101193334958,182.2067108154297,54274900,182.2067108154297
2023-06-13,181.2252339092373,182.5635949733869,180.86833459999627,181.7308349609375,54929100,181.7308349609375
2023-06-14,181.79033583961464,182.8015531826157,180.45197462688512,182.36534118652344,57462900,182.36534118652344
2023-06-15,182.37524971506843,184.91319370821412,182.19679249165128,184.40757751464844,65433200,184.40757751464844
2023-06-16,185.12137027990616,185.37914013584773,182.68257094685526,183.32696533203125,101235600,183.32696533203125
2023-06-20,182.82136138571053,184.49680491343358,182.82136138571053,183.4161834716797,49799100,183.4161834716797
2023-06-21,183.3071642774052,183.8127805401231,181.0170663004923,182.37527465820312,49515700,182.37527465820312
2023-06-22,182.15715766621673,185.43864089866383,182.08775342754114,185.38906860351562,51245300,185.38906860351562
2023-06-23,183.9515678810459,185.94424713129428,183.41621128242684,185.0718231201172,53079300,185.0718231201172
2023-06-26,185.2205087707664,186.42999999051133,183.63428631385352,183.6739501953125,48088700,183.6739501953125
2023-06-27,184.28860667459685,186.7670698420573,184.07050070567323,186.43991088867188,50730800,186.43991088867188
2023-06-28,186.31103877905792,188.26406909954764,185.9838949305078,187.6196746826172,51216800,187.6196746826172
2023-06-29,187.45115547762376,188.43263248114428,187.312362125066,187.95675659179688,46347300,187.95675659179688
2023-06-30,189.97920336768664,192.80464289432788,189.61238045543556,192.29904174804688,85069600,192.29904174804688
2023-07-03,192.11066863921243,192.20981323378058,190.10806582219766,190.8020477294922,31458200,190.8020477294922
2023-07-05,189.91968534956396,191.3175270975779,188.97785723169864,189.68174743652344,46920300,189.68174743652344
2023-07-06,188.204592923582,190.365820872437,187.57010689891024,190.15762329101562,45094300,190.15762329101562
2023-07-07,189.76107572138073,191.01021583133178,188.60115666342472,189.037353515625,46778000,189.037353515625
2023-07-10,187.62959342704087,188.35331565327752,185.42871665150543,186.98519897460938,59922200,186.98519897460938
2023-07-11,187.53046059023825,187.66925393721883,184.99251645839882,186.4597625732422,46638100,186.4597625732422
2023-07-12,188.04597194874682,190.04857465553215,186.84640410814296,188.1352081298828,60750200,188.1352081298828
2023-07-13,188.85889555641208,189.54295381895912,188.1450969456968,188.89854431152344,41342300,188.89854431152344
2023-07-14,188.59122781892412,189.53304086059518,187.99640569502964,189.04727172851562,41573900,189.04727172851562
2023-07-17,190.2468257033596,192.64599134916114,190.1576046603519,192.31883239746094,50520200,192.31883239746094
2023-07-18,191.6843800124933,192.65593350366643,190.76238369122416,192.06109619140625,48353800,192.06109619140625
2023-07-19,191.4365103758755,196.52230675519328,190.99037488225764,193.41928100585938,80507300,193.41928100585938
2023-07-20,193.40936968617578,194.77748634801802,190.84168518874347,191.4662628173828,59581200,191.4662628173828
2023-07-21,192.42789492586837,193.29039530573385,189.58260879656223,190.2864990234375,71917800,190.2864990234375
2023-07-24,191.7438412670713,193.230919269526,190.5938306479448,191.0895233154297,45377800,191.0895233154297
2023-07-25,191.66453127210508,192.7649696142135,191.25805964859208,191.9520263671875,37283200,191.9520263671875
2023-07-26,192.0015959886147,193.95462630849192,191.6546201978147,192.82444763183594,47471900,192.82444763183594
2023-07-27,194.33134751765755,195.50117489112708,190.89123937354253,191.5554656982422,47460200,191.5554656982422
2023-07-28,192.99299467254062,194.93611671931453,192.46756161890426,194.14300537109375,48291400,194.14300537109375
2023-07-31,194.3710202090042,194.79732379964574,193.57790885902568,194.75765991210938,38824100,194.75765991210938
2023-08-01,194.5494738750641,195.03524303340677,193.5977372471017,193.92489624023438,35175100,193.92489624023438
2023-08-02,193.3597894476311,193.4985827896997,190.1972829299724,190.92098999023438,50389300,190.92098999023438
2023-08-03,189.91969553388512,190.71279169853844,189.04727159995883,189.52313232421875,61235200,189.52313232421875
2023-08-04,183.92183059501792,185.76580811380504,180.3528369691908,180.4222412109375,115799700,180.4222412109375
2023-08-07,180.56102321579414,181.5524085909385,175.82220233279125,177.3092803955078,97576100,177.3092803955078
2023-08-08,178.14203038384454,178.71703568412062,176.05020675575068,178.25108337402344,67823000,178.25108337402344
2023-08-09,179.31188938216465,179.37137009140443,175.4851407718714,176.6549835205078,60378500,176.6549835205078
2023-08-10,177.93383023619305,179.1928938087059,176.07003615011226,176.4368438720703,54686900,176.4368438720703
2023-08-11,176.02983256684112,177.32036168980022,175.26543082107975,176.49639892578125,51988100,176.49639892578125
2023-08-14,176.67511718788185,178.38260392804418,176.01991561712387,178.15428161621094,43675600,178.15428161621094
2023-08-15,177.5784931204611,178.17411849604412,175.7618061867858,176.1588897705078,43622600,176.1588897705078
2023-08-16,175.84123193317788,177.24096145960885,175.2158108770956,175.28530883789062,46964900,175.28530883789062
2023-08-17,175.8511621348624,176.2184652373002,172.21778796969687,172.7340087890625,66062900,172.7340087890625
2023-08-18,171.04637539663875,173.8260060676773,170.70885281849434,173.22044372558594,61114200,173.22044372558594
2023-08-21,173.79620604217206,174.84849110751958,172.47588124297116,174.5605926513672,46311900,174.5605926513672
2023-08-22,175.77171419662545,176.38719824747957,174.96761015656983,175.9404754638672,42084200,175.9404754638672
2023-08-23,177.2211114741355,180.2290643006026,177.032491470534,179.80218505859375,52722800,179.80218505859375
2023-08-24,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800,175.0966796875
2023-08-25,176.08942405220765,177.84653498588997,174.54077671849547,177.3104705810547,51449600,177.3104705810547
2023-08-28,178.77968881089737,179.27605088665493,177.25090028258217,178.87896728515625,43820700,178.87896728515625
2023-08-29,178.39251118833664,183.55467328918405,178.19396940518234,182.7803497314453,53003900,182.7803497314453
2023-08-30,183.59439418869403,186.48322490340712,183.39585240180426,186.28466796875,60813900,186.28466796875
2023-08-31,186.47328650618994,187.7439721096439,186.11590523348306,186.50306701660156,60794500,186.50306701660156
2023-09-01,188.11129296200212,188.53815704908098,186.91009015003394,188.08151245117188,45732600,188.08151245117188
2023-09-05,186.91008160149724,188.5977094450193,186.24495831042893,188.3197479248047,45280000,188.3197479248047
2023-09-06,187.02919231015284,187.4759302206488,180.1496223799182,181.5791473388672,81755800,181.5791473388672
2023-09-07,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800,176.26808166503906
2023-09-08,177.05235186894313,178.9285998393183,176.4964136407334,176.88357543945312,65551300,176.88357543945312
2023-09-11,178.7598181226865,178.98814040153138,176.0496706936909,178.0549774169922,58953100,178.0549774169922
2023-09-12,178.18406545251986,178.81940831086655,173.54804542949864,175.01727294921875,90370200,175.01727294921875
2023-09-13,175.22572770658326,176.00998823848755,172.7141369128852,172.94247436523438,84267900,172.94247436523438
2023-09-14,172.7339737787434,174.8187002110415,172.31703152183695,174.46131896972656,60895800,174.46131896972656
2023-09-15,175.1959388893145,175.2157976120051,172.55530438661506,173.73663330078125,109205100,173.73663330078125
2023-09-18,175.19594549627539,178.07485448429676,174.8882034479176,176.67510986328125,67257600,176.67510986328125
2023-09-19,176.22837977645918,178.32302815377042,175.84121799808253,177.76710510253906,51826900,177.76710510253906
2023-09-20,177.95569322220518,178.39249419218916,174.1237780961169,174.213134765625,58436200,174.213134765625
2023-09-21,173.27998896827123,175.01725608596104,172.59500693822505,172.66448974609375,63047900,172.66448974609375
2023-09-22,173.3991274596328,175.7915963241489,172.7836433268308,173.51824951171875,56725400,173.51824951171875
2023-09-25,172.93254761202513,175.68239780791916,172.88290837390605,174.7988739013672,46172700,174.7988739013672
2023-09-26,173.54802313417602,173.92524796713502,170.41101154694528,170.70883178710938,64588900,170.70883178710938
2023-09-27,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800,169.18995666503906
2023-09-28,168.1078907839796,170.77832096236608,166.40040416763804,169.4480743408203,56294400,169.4480743408203
2023-09-29,170.76839850543928,171.81076180692196,169.10061419351356,169.96429443359375,51814200,169.96429443359375
2023-10-02,169.9742035727841,173.03179529398386,169.6863051315917,172.4857940673828,52164500,172.4857940673828
2023-10-03,171.0066186210324,172.3666607047571,169.5771088868543,171.14559936523438,49594600,171.14559936523438
2023-10-04,169.8451609338146,172.94247039530038,169.7260388902924,172.39646911621094,53020300,172.39646911621094
2023-10-05,172.5254984313363,174.17342391765436,171.42357417816774,173.63735961914062,48527900,173.63735961914062
2023-10-06,172.53543905358532,176.69495515352654,171.91993985589522,176.19859313964844,57224100,176.19859313964844
2023-10-09,175.52355187327169,177.7472593887107,174.52090595018925,177.6876983642578,42390800,177.6876983642578
2023-10-10,176.8041729428218,178.4123811800482,176.65525523522464,177.09205627441406,43698000,177.09205627441406
2023-10-11,176.90342620076967,178.54143000452555,176.30780084757703,178.49179077148438,47551100,178.49179077148438
2023-10-12,178.75982932462722,181.01330204161414,177.73730960362397,179.39517211914062,56743100,179.39517211914062
2023-10-13,180.10001451689263,180.60629838312414,176.84388049788197,177.54872131347656,51427100,177.54872131347656
2023-10-16,175.46396449411634,177.77701319881453,175.22570528432323,177.4196319580078,52517000,177.4196319580078
2023-10-17,175.36470667426025,177.12183257732815,173.5281761730158,175.86106872558594,57549400,175.86106872558594
2023-10-18,174.30248985254676,176.28793794498117,173.83590833900334,174.5605926513672,54764400,174.5605926513672
2023-10-19,174.75913147519677,176.5460377577175,173.9153251388443,174.18336486816406,59302900,174.18336486816406
2023-10-20,174.03445888939677,174.14365914589465,171.38388737014972,171.6221466064453,64189300,171.6221466064453
2023-10-23,169.66646713238327,172.7439025281915,168.69358667928853,171.7412567138672,55980100,171.7412567138672
2023-10-24,171.7909082758531,172.4063923696406,170.20254365913797,172.17807006835938,43816600,172.17807006835938
2023-10-25,170.62942613878033,171.80083332633419,169.4083645680371,169.8551025390625,57157000,169.8551025390625
2023-10-26,169.13038017633548,170.13304109397222,164.46458048468762,165.6757049560547,70625300,165.6757049560547
2023-10-27,165.69556669674958,167.73065392902063,165.61614695891157,166.99603271484375,58499100,166.99603271484375
2023-10-30,167.7902309189435,169.92458166587582,167.64131321590813,169.0509796142578,51131000,169.0509796142578
2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000,169.52749633789062
2023-11-01,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900,172.70420837402344
2023-11-02,174.24291274157727,176.48646342563364,174.18335172794758,176.2779998779297,77334800,176.2779998779297
2023-11-03,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700,175.3647003173828
2023-11-06,175.09667927913767,178.1244756256995,174.92791800211177,177.92593383789062,63841300,177.92593383789062
2023-11-07,177.87627966042598,181.11256960611928,177.66781610245852,180.49708557128906,70530000,180.49708557128906
2023-11-08,181.023246561535,182.11523398810698,180.26876654734838,181.55931091308594,49340300,181.55931091308594
2023-11-09,181.62879543623518,182.78034380026955,180.48715371155149,181.08279418945312,53763500,181.08279418945312
2023-11-10,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400,185.2875518798828
2023-11-13,184.7110299042217,184.91976812620925,183.11063780884533,183.69711303710938,43627500,183.69711303710938
2023-11-14,186.57977766288278,186.98733436699092,185.1881391216873,186.3213348388672,60108400,186.3213348388672
2023-11-15,186.72889062449767,188.3690371233907,186.65930111391893,186.88792419433594,53790500,186.88792419433594
2023-11-16,188.43865594913416,189.82035984023278,187.52413314974999,188.57781982421875,54412900,188.57781982421875
2023-11-17,189.11456252266416,189.24379151892643,187.44459626814825,188.5579071044922,50922700,188.5579071044922
2023-11-20,188.75671623264228,190.76466491067268,188.7467813740569,190.30740356445312,46505100,190.30740356445312
2023-11-21,190.26766718139268,190.37701130719432,188.60763557529475,189.50225830078125,38134500,189.50225830078125
2023-11-22,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700,190.16824340820312
2023-11-24,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300,188.83624267578125
2023-11-27,188.78654712309,189.53207108953595,187.77263028176083,188.65731811523438,40552600,188.65731811523438
2023-11-28,188.64737693705334,189.9396214691522,188.26963995303524,189.263671875,38415400,189.263671875
2023-11-29,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200,188.2398223876953
