Date,Open,High,Low,Close,Adj Close,Volume
1985-09-09,0.052367486545145295,0.055372772966442815,0.052367486545145295,0.05408512055873871,522883200,0.05408512055873871
1985-09-16,0.054085104986934994,0.05880648814780268,0.05236747146787057,0.05751883611083031,662368000,0.05751883611083031
1985-09-23,0.0579480732392802,0.059235719942367676,0.05451434105634689,0.05451434105634689,364672000,0.05451434105634689
1985-09-30,0.05451433493522495,0.05494354854438501,0.05150904878973961,0.05150904878973961,264947200,0.05150904878973961
1985-10-07,0.05150903304669568,0.05580196443860877,0.05150903304669568,0.05494353175163269,641760000,0.05494353175163269
1985-10-14,0.05708959753334752,0.06567391584502426,0.05708959753334752,0.06095254048705101,1316134400,0.06095254048705101
1985-10-21,0.06095255263223971,0.06481549635565963,0.05923568748160378,0.06181098520755768,1027712000,0.06181098520755768
1985-10-28,0.061811008320338444,0.06610394075910275,0.06138178900667199,0.0639570876955986,664563200,0.0639570876955986
1985-11-04,0.06438632537132843,0.07125455845774166,0.06395710593525472,0.07039612531661987,1074976000,0.07039612531661987
1985-11-11,0.07039609442348914,0.07125452718789008,0.06653314984919646,0.06825001537799835,675068800,0.06825001537799835
1985-11-18,0.06825002778205305,0.06867924137674908,0.06481552241212234,0.06524474173784256,489664000,0.06524474173784256
1985-11-25,0.06524473061659494,0.06910844892263412,0.06524473061659494,0.06910844892263412,552406400,0.06910844892263412
1985-12-02,0.06910846964488657,0.07125454935811103,0.06739160358189704,0.06782081723213196,610982400,0.06782081723213196
1985-12-09,0.06782083245376831,0.06953769890208955,0.06610396600544707,0.06867926567792892,954800000,0.06867926567792892
1985-12-16,0.06867924765142669,0.07855199796096199,0.06867924765142669,0.07683435827493668,1433936000,0.07683435827493668
1985-12-23,0.07683435827493668,0.07769279127378113,0.0742590592784033,0.07683435827493668,376566400,0.07683435827493668
1985-12-30,0.07683435827493668,0.07769279127378113,0.07468827864333788,0.07683435827493668,554512000,0.07683435827493668
1986-01-06,0.07683435205953563,0.08069807106460991,0.07511748620073004,0.07812277227640152,1863657600,0.07812277227640152
1986-01-13,0.07812277519235993,0.08499023888391266,0.07726357427363761,0.08241493999958038,1791753600,0.08241493999958038
1986-01-20,0.08241494416921409,0.08284416353716394,0.07683435881469751,0.07769279181957245,690771200,0.07769279181957245
1986-01-27,0.07769280131185857,0.083702606768586,0.07554672140298165,0.07941044121980667,1586032000,0.07941044121980667
1986-02-03,0.0794104275000383,0.08370259230725875,0.07855199453859421,0.08241493999958038,1070988800,0.08241493999958038
1986-02-10,0.08241494693925284,0.0841318130067081,0.08069808087179758,0.08155651390552521,645254400,0.08155651390552521
1986-02-17,0.0815565097808802,0.0884239737033856,0.07983964380025384,0.08670710772275925,834780800,0.08670710772275925
1986-02-24,0.08670705448732162,0.09185841722372805,0.08541940292691758,0.0858486220240593,869836800,0.0858486220240593
1986-03-03,0.0858486585609347,0.08842395704675926,0.08327336007511013,0.08499022573232651,572476800,0.08499022573232651
1986-03-10,0.08499022864868985,0.09014159375426285,0.08370258222710493,0.08971160650253296,765049600,0.08971160650253296
1986-03-17,0.0892823909070401,0.10173043788836926,0.08713630594520948,0.09486297518014908,1722470400,0.09486297518014908
1986-03-24,0.09486298895560501,0.0995843673876059,0.090570824139684,0.09700906276702881,1016534400,0.09700906276702881
1986-03-31,0.09700906876701916,0.09786750751432209,0.09014161036781916,0.09185847640037537,1072848000,0.09185847640037537
1986-04-07,0.09185844739744792,0.09529217837841127,0.09014158190696625,0.09271688014268875,634323200,0.09271688014268875
1986-04-14,0.0927169094726876,0.10258965425766732,0.0918584764558907,0.10216044634580612,944966400,0.10216044634580612
1986-04-21,0.1025896490595735,0.11203241749691059,0.10087201515568239,0.11074475944042206,1582336000,0.11074475944042206
1986-04-28,0.11074478066396995,0.11246164693959897,0.09228770884006048,0.10473575443029404,767536000,0.10473575443029404
1986-05-05,0.104735702949441,0.1154668827203628,0.104735702949441,0.11460844427347183,1022537600,0.11460844427347183
1986-05-12,0.11460842550876575,0.12834411467078605,0.11417921781763961,0.12362197041511536,1896966400,0.12362197041511536
1986-05-19,0.12362199540278306,0.12877335985286703,0.11761297189197749,0.12705649435520172,1162380800,0.12705649435520172
1986-05-26,0.12705649435520172,0.12877335985286703,0.12490964166052052,0.12705649435520172,520643200,0.12705649435520172
1986-06-02,0.1270565421959692,0.1343532261739884,0.12619811485493482,0.12963184714317322,1151046400,0.12963184714317322
1986-06-09,0.12963183460492994,0.13006104250290812,0.1206175173972967,0.12490967661142349,952873600,0.12490967661142349
1986-06-16,0.12490961641258137,0.12662724952015011,0.11160314640373102,0.12362197041511536,1331254400,0.12362197041511536
1986-06-23,0.12362204383138653,0.12619811677516524,0.11804222591258405,0.12319282442331314,557424000,0.12319282442331314
1986-06-30,0.12319280019166846,0.12963182361747053,0.11932986066498791,0.12920260429382324,484489600,0.12920260429382324
1986-07-07,0.12920263322384182,0.12963185264359647,0.11675458232790328,0.12748576700687408,1253190400,0.12748576700687408
1986-07-14,0.1274857107470915,0.1283441377457238,0.1073110085515635,0.10902786254882812,1635200000,0.10902786254882812
1986-07-21,0.11332013419333833,0.118900722794855,0.11246169495796583,0.11675463616847992,1009680000,0.11675463616847992
1986-07-28,0.11632530313761996,0.11675452233683224,0.10301883170138407,0.10774020850658417,1529920000,0.10774020850658417
1986-08-04,0.1077402332579074,0.11203240331198679,0.10516494039509787,0.10859867185354233,716800000,0.10859867185354233
1986-08-11,0.10945711284653266,0.1270565275793844,0.10902789349436766,0.12276358902454376,1250211200,0.12276358902454376
1986-08-18,0.12276353136888211,0.12576805396091964,0.11890059339976594,0.12448039650917053,766819200,0.12448039650917053
1986-08-25,0.12533886090044838,0.13049022535053234,0.12448042242059267,0.12705649435520172,759606400,0.12705649435520172
1986-09-01,0.12748576389776542,0.12748576389776542,0.11718379888979245,0.12061753123998642,647740800,0.12061753123998642
1986-09-08,0.1201882617224398,0.12362199264106068,0.10902786254882812,0.10902786254882812,715478400,0.10902786254882812
1986-09-15,0.11074475725712452,0.12061751280927505,0.10988633003177153,0.11546691507101059,812627200,0.11546691507101059
1986-09-22,0.11503769071926621,0.12490966642232823,0.11503769071926621,0.11761299520730972,1012614400,0.11761299520730972
1986-09-29,0.11546690137466938,0.11932985208566818,0.10859867058106557,0.11589612066745758,761891200,0.11589612066745758
1986-10-06,0.11589608145347904,0.11761294658167504,0.11074470664992467,0.11417921632528305,470556800,0.11417921632528305
1986-10-13,0.11374928120098209,0.1210467206909271,0.11246162316987933,0.11546691507101059,792064000,0.11546691507101059
1986-10-20,0.11503764853626229,0.1154668677038878,0.11074471182713694,0.1133200153708458,555654400,0.1133200153708458
1986-10-27,0.1150376835868568,0.11975906148315173,0.11332004989809803,0.11890063434839249,793609600,0.11890063434839249
1986-11-03,0.11932986859337104,0.1274857469315494,0.11632534459026513,0.12276358902454376,1497865600,0.12276358902454376
1986-11-10,0.1231927465523903,0.12576804991091442,0.11975901638238705,0.12104666233062744,559686400,0.12104666233062744
1986-11-17,0.12104666695813958,0.12705646867332004,0.11847137496320756,0.12362197041511536,1196540800,0.12362197041511536
1986-11-24,0.12448049859584938,0.14165071145595584,0.12362207105272906,0.13735777139663696,1952070400,0.13735777139663696
1986-12-01,0.13735765306207212,0.15023568272590637,0.1343531420564783,0.15023568272590637,1583680000,0.15023568272590637
1986-12-08,0.1498057091715254,0.15066490400963192,0.14122138304989645,0.14165060222148895,1300118400,0.14165060222148895
1986-12-15,0.14079223148253114,0.145942829628672,0.13864614605612666,0.14465518295764923,886256000,0.14465518295764923
1986-12-22,0.1442259831977269,0.14594284947997044,0.14079225063323975,0.14079225063323975,594160000,0.14079225063323975
1986-12-29,0.14079219725491185,0.14250906288624282,0.13778691730844664,0.14036297798156738,519232000,0.14036297798156738
1987-01-05,0.1416506404593679,0.15710318814455915,0.14079220188445168,0.15581554174423218,1529920000,0.15581554174423218
1987-01-12,0.15624481348078703,0.17641952513345116,0.15281108095256318,0.16740521788597107,1902924800,0.16740521788597107
1987-01-19,0.16740518803834495,0.1914428473649623,0.1644006640153044,0.17255577445030212,2602880000,0.17255577445030212
1987-01-26,0.1716973181928449,0.1965934120231161,0.16998045252491942,0.19058437645435333,2112320000,0.19058437645435333
1987-02-02,0.19058439560710533,0.19273046931114612,0.18157007912192819,0.185433030128479,1276777600,0.185433030128479
1987-02-09,0.181570029388174,0.21462200596309533,0.17727787169370676,0.2133343368768692,1887312000,0.2133343368768692
1987-02-16,0.2133343910848861,0.23136226720290434,0.20818302570831143,0.21032989025115967,1384566400,0.21032989025115967
1987-02-23,0.20904146845928578,0.2450979549764767,0.20474929812761075,0.2403765767812729,2067520000,0.2403765767812729
1987-03-02,0.2412351082103925,0.24209352426759315,0.22234880874669952,0.23093312978744507,1795897600,0.23093312978744507
1987-03-09,0.2283576972726356,0.2335082821885211,0.21805572509765625,0.21805572509765625,1218000000,0.21805572509765625
1987-03-16,0.21805577101395046,0.23951813541985434,0.21462206229638062,0.23436754941940308,1346889600,0.23436754941940308
1987-03-23,0.23350825495506444,0.23522591109521168,0.22234864796413106,0.22320708632469177,1065411200,0.22320708632469177
1987-03-30,0.21805581135697677,0.24681563164508927,0.21376366320386564,0.24638642370700836,2068102400,0.24638642370700836
1987-04-06,0.2455272107246394,0.24982016131284882,0.23179152482852305,0.24123506247997284,1234800000,0.24123506247997284
1987-04-13,0.24037659167130387,0.2515369825505391,0.2283577620877387,0.24552717804908752,1246537600,0.24552717804908752
1987-04-20,0.24552716818422696,0.26527267888456296,0.2386597275978035,0.25668758153915405,1544681600,0.25668758153915405
1987-04-27,0.2549707995677817,0.274716317653656,0.25153706652818086,0.274716317653656,1384880000,0.274716317653656
1987-05-04,0.27299928857099676,0.2824428228916231,0.26784792390524953,0.271282434463501,1025068800,0.271282434463501
1987-05-11,0.26441427001672985,0.27299936832976107,0.25754602631278606,0.26870644092559814,1062924800,0.26870644092559814
1987-05-18,0.26911542192312676,0.26997514430582237,0.2493406362125789,0.25492894649505615,1041465600,0.25492894649505615
1987-05-25,0.25621854326760435,0.27685383118045853,0.25449905264973377,0.27169540524482727,576777600,0.27169540524482727
1987-06-01,0.27341483481024625,0.27341483481024625,0.26481667119013186,0.26739588379859924,676636800,0.26739588379859924
1987-06-08,0.2673959210534716,0.27599408587152324,0.2639569627767207,0.27169540524482727,702262400,0.27169540524482727
1987-06-15,0.2716954022424541,0.29232990932161695,0.2613777469205472,0.2820122539997101,1255520000,0.2820122539997101
1987-06-22,0.28373253401829773,0.29748912504730723,0.2751343690281611,0.27857330441474915,617332800,0.27857330441474915
1987-06-29,0.2785732667986172,0.2820122246798288,0.2734148414562937,0.279433012008667,422172800,0.279433012008667
1987-07-06,0.2802927916216046,0.28717148883389254,0.25106011927063626,0.26137775182724,1027409600,0.26137775182724
1987-07-13,0.2682556820202112,0.3078067924955963,0.26653619130197576,0.29748913645744324,970782400,0.29748913645744324
1987-07-20,0.2957697366982856,0.29920869596641214,0.2785733791458637,0.2923299968242645,488577600,0.2923299968242645
1987-07-27,0.2923298564115488,0.2957695946333849,0.2785732453407629,0.28373247385025024,407097600,0.28373247385025024
1987-08-03,0.28201227515698407,0.32500234435072445,0.27513438112247973,0.31984391808509827,718558400,0.31984391808509827
1987-08-10,0.3318810150231814,0.3456376055407771,0.31468466272320733,0.33703944087028503,811171200,0.33703944087028503
1987-08-17,0.34091848818707615,0.3701897264364505,0.33230999147891976,0.3650238513946533,765755200,0.3650238513946533
1987-08-24,0.3650239085757949,0.36846809401096015,0.3546929154998171,0.3581371009349823,673736000,0.3581371009349823
1987-08-31,0.35985868585865916,0.38052064164497784,0.3443626040789948,0.34780600666999817,811798400,0.34780600666999817
1987-09-07,0.34608445173691454,0.3822425057953832,0.3340317670507583,0.37535491585731506,598080000,0.37535491585731506
1987-09-14,0.3770766659733367,0.38052085208355024,0.3512495805230887,0.3564154803752899,492508800,0.3564154803752899
1987-09-21,0.3564153249587757,0.3994601727418685,0.3460843343628345,0.3960167467594147,825899200,0.3960167467594147
1987-09-28,0.3960169265239457,0.4046262310253578,0.3736332681575179,0.4029037356376648,710259200,0.4029037356376648
1987-10-05,0.4029034932327284,0.4115127925543972,0.36674545677824394,0.3727721869945526,870240000,0.3727721869945526
1987-10-12,0.37363322984017583,0.3770766340439027,0.32714418111348703,0.3323100805282593,1388800000,0.3323100805282593
1987-10-19,0.3323100260273311,0.3323100260273311,0.22469671398403035,0.24449706077575684,2162720000,0.24449706077575684
1987-10-26,0.23761030786619985,0.29615204522036553,0.19026042226147244,0.26601994037628174,1940960000,0.26601994037628174
1987-11-02,0.26688066400770916,0.27204656162351915,0.23588851971446376,0.25999388098716736,1178240000,0.25999388098716736
1987-11-09,0.2548281508790228,0.2754901457176563,0.247941363331549,0.2565498650074005,1029280000,0.2565498650074005
1987-11-16,0.2599939288863002,0.26515902285044674,0.22900097427993127,0.24449706077575684,1152480000,0.24449706077575684
1987-11-23,0.24503040294714395,0.26056107569019105,0.23985404192554682,0.24157948791980743,457598400,0.24157948791980743
1987-11-30,0.23295126840100527,0.23812840918312386,0.2053424235623127,0.21224503219127655,1303680000,0.21224503219127655
1987-12-07,0.21397057712130213,0.2502074923531286,0.21397057712130213,0.23467682301998138,1036000000,0.23467682301998138
1987-12-14,0.23812846537047477,0.28471889592322785,0.23640302015530337,0.2795417308807373,1599360000,0.2795417308807373
1987-12-21,0.27954165717865365,0.29679778661348966,0.2778162124184015,0.294208824634552,558264000,0.294208824634552
1987-12-28,0.29162077153862026,0.3019742978115877,0.2726399940293618,0.28989532589912415,621600000,0.28989532589912415
1988-01-04,0.29507163457751323,0.3192295742041621,0.27263994664873425,0.2760908603668213,1607200000,0.2760908603668213
1988-01-11,0.2760906674888716,0.310602084440596,0.2743652003158425,0.2959349453449249,1492960000,0.2959349453449249
1988-01-18,0.296797652663188,0.29852309664471527,0.26401168274744397,0.2709134817123413,2020480000,0.2709134817123413
1988-01-25,0.27263986552576014,0.2881697444363141,0.26746270165024905,0.2864442765712738,1100960000,0.2864442765712738
1988-02-01,0.288169703813742,0.2933460606015652,0.2657372193636884,0.26659995317459106,948640000,0.26659995317459106
