Date,Open,High,Low,Close,Adj Close,Volume
2013-06-21,24.474654087848826,24.58413871050441,23.93718619306874,24.414936065673828,45833900,24.414936065673828
2013-06-24,23.837652979760502,23.99690227904764,23.27032521534851,23.827699661254883,40626000,23.827699661254883
2013-06-25,24.026761118812278,24.315401669673278,23.927231727316784,24.136245727539062,24713200,24.136245727539062
2013-06-26,24.39502565491295,24.53436831791796,23.87746448032091,24.046667098999023,29890300,24.046667098999023
2013-06-27,24.126293057442847,24.723478914480847,24.09643310015042,24.544322967529297,34694100,24.544322967529297
2013-06-28,24.56422971762166,24.862821698300085,24.30544911511299,24.763290405273438,96778900,24.763290405273438
2013-07-01,24.85286808199195,24.942446054804698,24.504511408166255,24.693618774414062,20582200,24.693618774414062
2013-07-02,24.584134619135657,24.65380594981185,24.186009475155036,24.295494079589844,18394100,24.295494079589844
2013-07-03,24.106385835323575,24.594087068877357,24.036714501730387,24.404979705810547,10404400,24.404979705810547
2013-07-05,24.53436923535697,24.544322554286865,24.086481273920498,24.25568389892578,20229500,24.25568389892578
2013-07-08,24.355213638193817,24.92254143486671,24.305448941237255,24.594087600708008,27064600,24.594087600708008
2013-07-09,24.952398958977174,25.370428859019455,24.912587581945342,25.360475540161133,30387900,25.360475540161133
2013-07-10,25.46000494083457,25.708832198621614,25.350520339919846,25.678972244262695,26721800,25.678972244262695
2013-07-11,25.8382245967956,25.878037873988323,25.330618601399188,25.688928604125977,26777400,25.688928604125977
2013-07-12,25.61925525252494,25.808364507514135,25.430145997535746,25.7884578704834,16537900,25.7884578704834
2013-07-15,25.808366350500847,26.306020921398584,25.529679107373564,26.15672492980957,24234000,26.15672492980957
2013-07-16,26.266206443469343,26.62451832562036,25.887989822177726,26.196535110473633,30817600,26.196535110473633
2013-07-17,26.246302830497882,26.654379425612202,26.17662959611121,26.524988174438477,21518500,26.524988174438477
2013-07-18,26.624517716922657,26.644424354009587,25.997473835895487,26.057191848754883,24806900,26.057191848754883
2013-07-19,25.698882216915806,25.98752278465481,25.479914885059767,25.75860023498535,46539700,25.75860023498535
2013-07-22,25.86808311813099,26.007425783764173,25.599349207208622,25.92780113220215,27526300,25.92780113220215
2013-07-23,25.97756915609751,26.176629846760928,25.84817790368482,26.007427215576172,28221600,26.007427215576172
2013-07-24,26.196535648985748,26.40555155067098,25.927801731848227,26.385644912719727,82635600,26.385644912719727
2013-07-25,33.38266884561637,34.71638322026947,32.59637372841576,34.198822021484375,365457900,34.198822021484375
2013-07-26,33.61159178789695,34.56708769866563,33.40257776931691,33.8504638671875,136028900,33.8504638671875
2013-07-29,33.91018059667074,35.46286415326582,33.85046068406224,35.26380157470703,124718800,35.26380157470703
2013-07-30,35.48277196204619,37.78193361972426,35.15431812706189,37.45348358154297,173582800,37.45348358154297
2013-07-31,37.78193110236052,38.13029155232725,36.15958006413656,36.62737274169922,154828700,36.62737274169922
2013-08-01,37.12502915838583,38.11038685092468,36.746810632312005,37.31414031982422,106066500,37.31414031982422
2013-08-02,37.483339620162376,38.30944797504378,37.324090320002476,37.87150955200195,73058500,37.87150955200195
2013-08-05,38.249727520271755,39.135551977126525,38.070571585536776,39.006160736083984,79994800,39.006160736083984
2013-08-06,38.92653408365929,39.06587673075193,37.76202062460919,38.36915969848633,63950800,38.36915969848633
2013-08-07,38.428885334046704,38.757335365919076,37.52315419606728,38.68766403198242,68854800,38.68766403198242
2013-08-08,38.94644732130659,39.006163439154655,38.2497301709227,38.359214782714844,41301000,38.359214782714844
2013-08-09,38.408978759248015,38.55827664467317,37.8316976521939,38.319400787353516,43532300,38.319400787353516
2013-08-12,38.020807626693745,38.31939959142218,37.92127444058238,38.040714263916016,31161000,38.040714263916016
2013-08-13,38.06062233275344,38.14024508783464,36.59751671470705,36.846343994140625,65379200,36.846343994140625
2013-08-14,36.657232861338926,37.373852770634244,36.44821508252532,36.47807693481445,48423900,36.47807693481445
2013-08-15,36.18943764437862,36.89610615823376,35.85103241570391,36.38850021362305,56521100,36.38850021362305
2013-08-16,36.79657847185171,37.31413965707517,36.72690713891806,36.906063079833984,45840800,36.906063079833984
2013-08-19,37.25441851703129,38.10042970152403,36.96577797764332,37.63263702392578,57609600,37.63263702392578
2013-08-20,38.1701041506777,38.3990285949664,37.51320026756147,38.22982406616211,57995200,38.22982406616211
2013-08-21,38.19996726241805,38.667759993611085,37.97104660740801,38.1402473449707,46116900,38.1402473449707
2013-08-22,38.19000378170939,38.568222250105414,38.16014572784736,38.36915969848633,21931200,38.36915969848633
2013-08-23,38.817054829759606,40.43940972292873,38.74738349662991,40.35978317260742,86442300,40.35978317260742
2013-08-26,40.708145362151434,41.74326398262432,40.42945622100603,41.146080017089844,94162400,41.146080017089844
2013-08-27,40.48917434286201,41.006735528575234,39.23508275526378,39.45405197143555,72695100,39.45405197143555
2013-08-28,39.77255065279792,40.65837514270653,39.6929278992795,40.35978317260742,57918200,40.35978317260742
2013-08-29,40.69819096628117,41.58401551165779,40.608612989962005,41.086360931396484,58303400,41.086360931396484
2013-08-30,41.822892543016096,42.06176462196992,40.86739663359434,41.096317291259766,67735100,41.096317291259766
2013-09-03,41.64372974330954,41.96222832745396,41.31527594270915,41.673587799072266,48774900,41.673587799072266
2013-09-04,41.81293554047391,41.972184851914584,41.2456096311663,41.584014892578125,42581900,41.584014892578125
2013-09-05,41.59396681842643,42.569369248405934,41.57406018147141,42.45988464355469,50035400,42.45988464355469
2013-09-06,42.887869020722825,44.40073929951515,42.2011071125775,43.74383544921875,117535700,43.74383544921875
2013-09-09,44.151910767731714,44.57989396978307,43.495006936155654,43.833412170410156,75794700,43.833412170410156
2013-09-10,44.03247446768858,44.052377307694336,43.02721019127411,43.39547348022461,54540300,43.39547348022461
2013-09-11,43.18645865732186,44.87848478543504,42.90777334097474,44.82872009277344,72328300,44.82872009277344
2013-09-12,45.316424767450336,45.4060027435794,44.44055544174739,44.54008483886719,68072300,44.54008483886719
2013-09-13,44.82872131235526,44.868534586288746,43.723927639919076,44.10214614868164,52765300,44.10214614868164
2013-09-16,44.63961231921708,44.729190291499776,42.230966081753614,42.31058883666992,70424200,42.31058883666992
2013-09-17,42.300633822069386,45.22684100667653,42.23096249363607,44.858577728271484,91934600,44.858577728271484
2013-09-18,44.6296599555978,45.256705748326766,44.19172532080457,45.01782989501953,79317000,45.01782989501953
2013-09-19,45.296516244172686,45.83398407858654,45.017830906389044,45.764312744140625,63972400,45.764312744140625
2013-09-20,46.1027173623198,47.37671179960025,45.525440056728186,47.26723098754883,115508400,47.26723098754883
2013-09-23,47.05821353090189,47.32694744636146,46.07285963768641,46.96863555908203,75177000,46.96863555908203
2013-09-24,48.2824448478636,49.427051880833965,47.93408816659596,48.22272872924805,136716100,48.22272872924805
2013-09-25,48.999068549990916,49.30761575051335,48.23268005589562,49.227989196777344,87879700,49.227989196777344
2013-09-26,49.775406963053136,50.3626394903272,49.267800987112544,50.15362548828125,98220100,50.15362548828125
2013-09-27,50.05409324298415,51.03944708035454,49.62611004596785,50.999637603759766,81410500,50.999637603759766
2013-09-30,49.90479535481054,51.35794566226469,49.5663901246141,49.9943733215332,100095000,49.9943733215332
2013-10-01,49.73559706511274,50.79062228377092,49.21803587621501,50.1834831237793,98114000,50.1834831237793
2013-10-02,49.89484957986436,50.86029688954543,49.7156936261497,50.04414367675781,62834000,50.04414367675781
2013-10-03,50.23325234538545,50.48207962461276,48.82986664241557,48.949302673339844,82045000,48.949302673339844
2013-10-04,49.53653229645437,50.920011280261186,49.33746972539666,50.800575256347656,74447000,50.800575256347656
2013-10-07,50.49203020467286,51.04940466771276,50.1635801758979,50.283016204833984,57204000,50.283016204833984
2013-10-08,50.36264158907398,50.36264158907398,46.85915671406626,46.91887283325195,136081000,46.91887283325195
2013-10-09,47.15774491560642,47.61558617769901,45.04768694832243,46.55060577392578,147297000,46.55060577392578
2013-10-10,47.64544315937088,49.446953906681124,47.60563368294179,48.819908142089844,99774000,48.819908142089844
2013-10-11,48.94930237649737,49.63606429615095,48.561132430745225,48.87963104248047,58428000,48.87963104248047
2013-10-14,48.08338403878453,49.397191748432036,47.68525887964163,49.27775192260742,68781000,49.27775192260742
2013-10-15,49.7555024964174,50.76076299493963,48.949300776119344,49.267799377441406,81167000,49.267799377441406
2013-10-16,49.80526607968951,50.99963770639914,49.665923419320556,50.90010452270508,64678000,50.90010452270508
2013-10-17,50.88020454038664,51.97504692339504,50.71100380118174,51.965091705322266,71522000,51.965091705322266
2013-10-18,53.92584682036708,54.57279924783324,53.34856572548307,53.965660095214844,88260000,53.965660095214844
2013-10-21,54.42350140394971,54.55289264889479,53.25898779304966,53.59739303588867,58235000,53.59739303588867
2013-10-22,54.07514576645975,54.503125190682795,51.955136299145316,52.432884216308594,83204000,52.432884216308594
2013-10-23,51.50724204451891,52.00489655702634,50.89015151211443,51.65653991699219,57207000,51.65653991699219
2013-10-24,52.13428908896295,52.59213034061489,51.34799402842851,52.20396041870117,46775000,52.20396041870117
2013-10-25,52.930536146440936,52.990256056925915,51.63663512702176,51.70630645751953,45085000,51.70630645751953
2013-10-28,51.29822954898473,51.457478845735835,49.37728277122302,49.9943733215332,73472000,49.9943733215332
2013-10-29,50.49202529683271,50.55174520389741,49.01896842712623,49.16826629638672,102143000,49.16826629638672
2013-10-30,49.765455653967635,49.974469656481595,48.52131926261845,48.78009796142578,127073000,48.78009796142578
2013-10-31,46.938779865222216,51.75607635472659,46.28187597105358,49.97447204589844,248809000,49.97447204589844
2013-11-01,50.61147066765002,51.84565573079212,49.486774019428985,49.516632080078125,95033000,49.516632080078125
2013-11-04,49.13840809267472,49.51662660522646,47.79474235678166,47.993804931640625,80371000,47.993804931640625
2013-11-05,47.565825824471425,49.94461411722649,47.28713667692637,49.874942779541016,76835000,49.874942779541016
2013-11-06,50.02423539265508,50.2133465580252,48.48150699467317,48.889583587646484,67889000,48.889583587646484
2013-11-07,49.00902222624452,49.63606423158093,47.07812012370812,47.3369026184082,97128000,47.3369026184082
2013-11-08,47.5857303031063,48.4217901141806,47.02835583012245,47.30704116821289,70731000,47.30704116821289
2013-11-11,46.819336075565545,47.30703535731794,45.5154799241657,45.9832763671875,80910000,45.9832763671875
2013-11-12,45.784222032564955,47.1477945386908,45.615021295344924,46.391361236572266,68196000,46.391361236572266
2013-11-13,46.01314018446652,48.51136820309687,45.84393945644928,48.48150634765625,79245000,48.48150634765625
2013-11-14,48.47155612249853,49.33747401557292,47.80469702098839,48.760196685791016,75117000,48.760196685791016
2013-11-15,48.879631150815484,49.24789445955002,48.481505986862565,48.78009796142578,42453000,48.78009796142578
2013-11-18,48.24262826528286,48.61089153080645,45.58515127084411,45.615013122558594,85910000,45.615013122558594
2013-11-19,46.04299535005915,46.779525723533524,45.50553134433758,46.14252853393555,75602000,46.14252853393555
2013-11-20,46.39135992962098,47.32694916055786,46.09276794500735,46.21220397949219,53933000,46.21220397949219
2013-11-21,46.76957852183446,47.23737123943555,46.47098274007677,46.48093795776367,34886000,46.48093795776367
2013-11-22,46.81933953035185,47.048260160670836,45.7444039130598,46.01313781738281,40545000,46.01313781738281
2013-11-25,46.14252954922742,46.431170093615926,43.833412787725,44.6097526550293,82565000,44.6097526550293
2013-11-26,44.450506231116506,45.95342136836715,43.34571247349104,45.67473602294922,82016000,45.67473602294922
2013-11-27,45.75436186263032,46.45107521529792,45.31642341603581,46.27192306518555,44993000,46.27192306518555
2013-11-29,46.530699611121584,46.98854087788069,46.281872340473875,46.78947830200195,22953900,46.78947830200195
2013-12-02,46.67999934954789,47.31699658026259,46.0429983220302,46.83924865722656,50774000,46.83924865722656
2013-12-03,46.53069841532103,46.978588250337076,46.07285716032807,46.51079177856445,32086000,46.51079177856445
2013-12-04,46.24205837726115,48.541223690653865,46.04299580434703,48.39192581176758,60890000,48.39192581176758
2013-12-05,47.92413573672128,48.47155499438872,47.64544660077188,48.113243103027344,43855000,48.113243103027344
2013-12-06,48.75024081643323,49.15831740856969,47.48619776352199,47.715118408203125,42938000,47.715118408203125
2013-12-09,47.86441147589932,48.74028448670928,47.51605483360125,48.61089324951172,36056000,48.61089324951172
2013-12-10,48.41183396962597,50.531843413677606,48.312304578443516,50.0142822265625,68479000,50.0142822265625
2013-12-11,50.31287485949446,50.53184407914298,48.78009791556073,49.14836502075195,65776000,49.14836502075195
2013-12-12,50.81052842664208,51.82574415688571,50.42235848794952,51.58687210083008,92723000,51.58687210083008
2013-12-13,51.41766846855105,53.249037382745634,51.09916985710877,53.069881439208984,82641000,53.069881439208984
2013-12-16,53.000212179680815,54.24434861582356,52.66180691717787,53.557586669921875,85119000,53.557586669921875
2013-12-17,54.50312413097295,54.921155923364815,53.98556674504452,54.602657318115234,78751000,54.602657318115234
2013-12-18,54.60265385885027,55.62782094224934,53.49786023078198,55.309322357177734,76003000,55.309322357177734
2013-12-19,54.07514336020897,54.93110596736914,53.696924852150346,54.79176330566406,89753200,54.79176330566406
